0,1,2,3,4,5,6,7,short_name,long_name,nationality_name,PFoot_Right
0.8335287141716231,0.4948665808563471,0.5385491963136904,0.15809919490399355,0.37174144651871843,0.45880502290044384,0.4963884189991849,0.5514121492402287,J. Clasie,Jordy Clasie,Netherlands,1
0.19667083148457687,0.44220625687746185,0.7804153443805653,0.18760277332837438,0.7857122741801026,0.36318084849231286,0.49349708543679255,0.45141980273729565,J. Cillessen,Jasper Cillessen,Netherlands,1
0.2062980991585623,0.419487239871176,0.7636313363349124,0.15534640257363114,0.7908384355532846,0.3714388015090947,0.6140097406509808,0.5083915537818696,A. Marchesín,Agustín Federico Marchesín,Argentina,1
0.8312712722240909,0.5860387573633431,0.5552917811503587,0.32851506294919347,0.6784285243190266,0.40050439719417374,0.6391254242999724,0.5557579501244887,Ismaily,Ismaily Gonçalves dos Santos,Brazil,0
0.7393542110445659,0.7445444530904097,0.4969510008097028,0.3681741746159323,0.6271334825718464,0.46380807306297334,0.4106667246026997,0.5851807789273024,Gabriel Paulista,Gabriel Armando de Abreu,Brazil,1
0.8176623956093632,0.5839262287894114,0.5926787046171685,0.32362861110136343,0.42591255426695673,0.33324605492491893,0.5930841514435296,0.5195283360295726,R. Freuler,Remo Marco Freuler,Switzerland,1
0.879507576906676,0.32879149799365404,0.5276519464639353,0.27545608409414746,0.5892484042207826,0.4459651574079493,0.5167646031342166,0.6195177137720898,Igor Coronado,Igor Caique Coronado,Brazil,1
0.8699277464522222,0.35521507299081884,0.5743921986387298,0.3206857097974647,0.4990167419771502,0.42748736900580664,0.5098395630190191,0.5474398945918548,T. Hazard,Thorgan Ganael Francis Hazard,Belgium,1
0.7770592494078882,0.5701903705569134,0.4408698588482113,0.25417618778169565,0.6630015876618042,0.33236222428257,0.5229441739576811,0.40421731353962365,Héctor Bellerín,Héctor Bellerín Moruno,Spain,1
0.25269239262995663,0.4307639668922116,0.7960888343914709,0.19033302868012303,0.7328220807120766,0.22692167474016345,0.6036456625784266,0.5950868895232085,P. Gazzaniga,Paulo Dino Gazzaniga,Argentina,1
0.16383155678,0.41659308765206127,0.7506443847636286,0.231299270472396,0.7369502117560931,0.4101892121244282,0.5370640352764815,0.5033360604450532,Fernando,Fernando Martínez Rubio,Spain,1
0.8697050044956889,0.45136446952397474,0.5692177340434567,0.23751660432407545,0.3670412973467049,0.4346456307620014,0.4060235867714814,0.7466905288206859,J. Ward-Prowse,James Ward-Prowse,England,1
0.8002744202732258,0.6780040327366781,0.576194270845197,0.3490655147189516,0.5773096183213361,0.4644018067990061,0.41473914299448,0.6030959444244933,T. Stepanenko,Taras Stepanenko,Ukraine,0
0.6441481723129086,0.8680585227225217,0.5344226502969709,0.5062098817214608,0.5919110021490105,0.467315096791555,0.39826014988835534,0.41123994727765767,Felipe,Felipe Augusto de Almeida Monteiro,Brazil,1
0.7693847285860085,0.7269709067410088,0.5860437071083854,0.4796490948283607,0.6283744184888137,0.36442776146559136,0.50621298490255,0.6020013981831884,S. Kolašinac,Sead Kolašinac,Bosnia and Herzegovina,0
0.7435223116280494,0.7456197012390031,0.48678421831288093,0.32848163837455197,0.60033521276598,0.38983302444985335,0.3979520052605121,0.35361327387009217,J. Veltman,Joël Ivo Veltman,Netherlands,1
0.7570373657656504,0.7779835794562502,0.5993522540596234,0.43558270275342276,0.5385188045261222,0.3940837384678392,0.4648855625363959,0.5813352530577061,R. Saïss,Romain Saïss,Morocco,0
0.7884431921566692,0.4530732026170436,0.6678317511646842,0.6838024286424107,0.760364747890588,0.47623812403244103,0.3197850949487054,0.5100952132493217,A. Belotti,Andrea Belotti,Italy,1
0.8589226291061288,0.4650166029004817,0.5838504656374333,0.31233809066342566,0.5195042359304977,0.39566331151873474,0.4246535844734743,0.5775831728956122,A. Thomasson,Adrien Thomasson,France,1
0.8282461380176755,0.44494169906760783,0.6579311318821426,0.49227866921835933,0.6106951385502815,0.5463415118245036,0.3998149645164213,0.4712268794388281,J. Vardy,Jamie Vardy,England,1
0.8113407679560622,0.2538827788857898,0.6267135851164726,0.4426149792444663,0.4982342121822898,0.39100924045373625,0.49253197638253304,0.4792229976480843,R. Ghezzal,Rachid Ghezzal,Algeria,0
0.5496628138784192,1.0,0.47901173063174507,0.5162000027200384,0.6043439371673945,0.35567478370018535,0.4916217254949701,0.24818049117207203,A. Hegazi,Ahmed Elsayed Ali Elsayed Hegazy,Egypt,1
0.8282125280458764,0.2652034113411404,0.5417825049321539,0.2963414946228763,0.4971229453220128,0.4039307051438063,0.4743033506291346,0.5475305494478234,Rubén García,Rubén García Santos,Spain,0
0.8402187875840303,0.5474862939609907,0.5518569287510982,0.3025158389613887,0.592875733494173,0.3628207399915369,0.5695522966358323,0.7005541105178172,P. Max,Philipp Martin Max,Germany,0
0.8545341180390549,0.4073198337854658,0.6159616576842921,0.4249987016005203,0.5161527974252318,0.3337270692938852,0.6116247700901684,0.7113578976729661,F. Bernardeschi,Federico Bernardeschi,Italy,0
0.8345635797200656,0.6299395863765459,0.6142779816785963,0.41770395989942716,0.5105589350761417,0.3325173023601144,0.5235684631298838,0.701834645880129,M. Lemina,Mario René Junior Lemina,Gabon,1
0.8098609443735775,0.42136444756592445,0.6579489339759856,0.6051198608133812,0.7288310169865188,0.34973577333714245,0.38308364868940503,0.5609649631887417,S. Azmoun,Sardar Azmoun,Iran,1
0.7657705606975287,0.6878236613494305,0.49510994345346193,0.29253541076752054,0.658578357007227,0.425567130184957,0.4371944442889947,0.6030314001474354,G. Cuéllar,Gustavo Leonardo Cuéllar Gallego,Colombia,1
0.8042720964608139,0.4098978409645866,0.6449721808505409,0.6134360124885739,0.6871958090467801,0.4129593308064243,0.34227311910616776,0.6116235970739694,G. Simeone,Giovanni Pablo Simeone,Argentina,1
0.16082847942600192,0.45481950807635246,0.7379141547770309,0.2625592310310112,0.76311484650233,0.3877598857630914,0.45952203668677194,0.4873825119390208,A. Blake,Andre Jason Blake,Jamaica,1
0.8449080337609054,0.4582146811776452,0.5298932558271792,0.2300585717063977,0.5036083937336993,0.31981497141433685,0.4283855878849614,0.5843402132801043,M. Dahoud,Mahmoud Dahoud,Germany,1
0.815075298489699,0.6270115010228079,0.5296034086584887,0.3786154923653363,0.7021676093529746,0.33847359642692515,0.41115568447549716,0.5555109088594768,H. Hateboer,Hans Hateboer,Netherlands,1
0.8349609201661783,0.26428612098833837,0.6018026508917041,0.46389793756805453,0.619546349604473,0.4139240788270849,0.3019844922751509,0.5480962086137796,Munir,Munir El Haddadi Mohamed,Morocco,0
0.19927640174290379,0.4408257183389844,0.7590746431249482,0.1457901679086982,0.6831064180480214,0.3526074002918393,0.4695963649667511,0.5341561311293761,M. Dúbravka,Martin Dúbravka,Slovakia,1
0.8251066430168903,0.24617078309999496,0.5595286488100866,0.34225118557915085,0.5277719833841527,0.38306881698666234,0.40510373399579,0.5068515297868791,S. Benrahma,Mohamed Saïd Benrahma,Algeria,1
0.8591525503062417,0.4407132449802572,0.5295500203645243,0.18905945478783603,0.5136521968460133,0.3946670023884359,0.3576204401506759,0.5280175136878206,N. Keïta,Naby Keïta,Guinea,1
0.6961613789149799,0.7728636271460372,0.433111075445782,0.3006518261722923,0.7622190782482436,0.3869780178358798,0.4265193682051345,0.35301808112393934,J. Gradit,Jonathan Gradit,France,1
0.8371346097205264,0.44196072254211244,0.5635125227675044,0.33691211732384774,0.5518927965126332,0.3765670694670863,0.3927571594026867,0.4454183489504278,Lee Jae Sung,이재성 李在成,Korea Republic,0
0.8428206309831346,0.6354629657373128,0.577497746728467,0.38482105978040126,0.6370365687376894,0.29217755850919136,0.5388743238667177,0.6786455973927263,R. Karsdorp,Rick Karsdorp,Netherlands,1
0.8105111726636693,0.3339474920859338,0.6126650365188293,0.5233497278040149,0.7981452631263231,0.3340909736105826,0.496767570560209,0.5248627535485458,S. Becker,Sheraldo Becker,Suriname,1
0.8350527731443149,0.6106221092664996,0.5944539565188958,0.43397014838455816,0.6303052278438346,0.27906552332952006,0.5943284850202406,0.6790747230400187,M. Wolf,Marius Wolf,Germany,1
0.7344773645877775,0.3551031501016277,0.6826647921281135,0.7416535573124398,0.7268364989431324,0.43645365976773026,0.2605758397487656,0.46393954582660546,H. Diallo,Habibou Mouhamadou Diallo,Senegal,1
0.8332660593868528,0.3307798509550307,0.6200781758100145,0.5238811070028411,0.7059469660399087,0.3874317240725472,0.4493003813085437,0.5435108903308401,D. Bouanga,Denis Athanase Bouanga,Gabon,1
0.8346670728618442,0.2727000578730695,0.6149975266085186,0.5114768121805381,0.6532132179516936,0.34587296434446085,0.5348838405778411,0.5998164565482733,N. Pépé,Nicolas Pépé,Côte d'Ivoire,0
0.7976440091710183,0.5902672794786535,0.47651237480950615,0.24220826732247483,0.719800080307444,0.3368146391038748,0.5051987070179136,0.49601011338193995,Nélson Semedo,Nélson Cabral Semedo,Portugal,1
0.8473153896958239,0.5669154457435663,0.6492549426686043,0.46186491223174214,0.342027144587832,0.27963305676685657,0.4195972338555497,0.6627082498158228,B. van den Boomen,Branco van den Boomen,Netherlands,1
0.8485043012752518,0.5716919242074742,0.5931814757161159,0.3633103344237477,0.5103278704623944,0.3485919062538403,0.4243253875071658,0.6454802972590559,R. Krunić,Rade Krunić,Bosnia and Herzegovina,1
0.8672537048120896,0.3881428381363424,0.46770910819088,0.1379489204027512,0.43246216949810196,0.3873910970829378,0.39388603607327927,0.5636862081034651,S. Sensi,Stefano Sensi,Italy,1
0.8507536870386005,0.6041682740672681,0.5383917252850854,0.45385667978935706,0.5888768412511384,0.29936965397009285,0.392525904606539,0.8041701031357918,Gerson Armão,Gérson Adriano Gutierres Serra,Brazil,0
0.8030870422330676,0.5421459147892576,0.46677458480457595,0.23639260873055637,0.7651470386684114,0.5027739775787768,0.5756535398484013,0.45581172316125473,Wellington Sabrão,Wellingt. Edson Sabrão Rolim,Brazil,1
0.6931967021095372,0.7625778542934365,0.4486060423248837,0.40879955235027315,0.6174854194416164,0.3294996638861881,0.2701150174864104,0.49934396482852467,Zervandro,A. Zervandro Chiamuloira Paes,Brazil,0
0.6298631316970084,0.8929947049166348,0.4729055206115374,0.468127984058029,0.6558856750229068,0.2876189751969509,0.44997808781850784,0.47346362934039626,Pedrão Tofico,Pedro Tofico Dourado Hermes,Brazil,1
0.8627875055202954,0.5357390706393795,0.5091531824255005,0.35850966084316876,0.6257520423506973,0.30218745028906924,0.4287198643543723,0.6276776420655648,Hediselton,Hediselton Simão Resende,Brazil,1
0.6308115770958962,0.885179927914298,0.49768634016538893,0.4875437471668847,0.6517859034128817,0.4635484290613498,0.508927250233935,0.4592808793299495,Vieirundinho,Danilo Manuel Vieira Espíndola,Brazil,1
0.7992250572773691,0.13855219377939876,0.5315573225970391,0.3549496842164528,0.4959400511176665,0.375814138730073,0.7143156813192589,0.43130585378824327,Albertinho Dutra,Alberto Marcelo Dutra Cirino,Brazil,0
0.793685551187342,0.35133494329530734,0.5401110755775715,0.3522690050684858,0.6213841942367964,0.32472149672788914,0.5600471052228853,0.6293381022800947,Guilson Paiva,G. Pierre Paiva Souza,Brazil,1
0.8010078717447496,0.27653089664984587,0.4189211987551447,0.19892292254967003,0.5330205218838427,0.23699830649283474,0.37560505748846496,0.49950181781028935,Arturo Inálcio,Arturo Adolfo Inálcio Dutra,Brazil,1
0.7831537299201523,0.44484145602638825,0.7064038339578993,0.6937743117886784,0.7262606913539037,0.5195486161315346,0.4954446258941269,0.6000020967478604,Fredditinho,Fred Claudinei Tófoli Vilela,Brazil,1
0.7476127174002025,0.4092092085434488,0.6476132736040489,0.751602019340057,0.7559871700941782,0.3129051803616367,0.26334225251205345,0.6332359193556394,Jason Bardeira,Jason Bardeira Cunha,Brazil,1
0.798310062676872,0.30137917815535153,0.485076624530509,0.31211489964480243,0.5521720969873037,0.2713053486932281,0.4051405884479332,0.420564107449789,Jonatão Praz,Jonathan Prazeres Conradi,Brazil,0
0.8957762853505762,0.5135516985405154,0.664623506884142,0.4800580633336242,0.5524363365031619,0.42076998888591866,0.4699743757339356,0.822575325298482,R. Malinovskyi,Ruslan Malinovskyi,Ukraine,0
0.8416190821703904,0.39380983612696807,0.5110529825287184,0.2826717834536717,0.6500700383338882,0.3738244318131457,0.5987375818277906,0.5262608887708877,J. Ito,伊东 纯也,Japan,1
0.8762396774063594,0.5481336431830097,0.5684621878601995,0.3119494096689891,0.6122345148498853,0.47438362378490206,0.4154836914290553,0.6025514783849162,R. Aliendro,Rodrigo Germán Aliendro,Argentina,1
0.8581964937282065,0.5434724914161617,0.6612570014550204,0.4892215035490911,0.5363412535025947,0.2599547550780187,0.5628873114592259,0.7129505150948021,A. Barák,Antonín Barák,Czech Republic,0
0.7899385505927382,0.675471040976817,0.6257317656525219,0.4087080859128761,0.3836882844144274,0.3207677342389432,0.35378716820185907,0.6412326484154229,N. Maksimović,Nemanja Maksimović,Serbia,1
0.8184180405087855,0.3532782917812851,0.5524836582782988,0.39865005675407494,0.5950231995315146,0.4179553295942252,0.5357926987577325,0.5385801584167742,Junior Messias,Junior Walter Messias,Brazil,0
0.8093385112564959,0.5840452578213876,0.5073950246652884,0.27341431278070005,0.5350197174385705,0.33015831604589696,0.4666260799395085,0.5602072702371057,H. Morita,守田 英正,Japan,1
0.8583051163269848,0.5278427222654009,0.5422248227737593,0.24569173729190927,0.47587721571346286,0.37934875863894985,0.42161559551100924,0.611547931057704,Luis Milla,Luis Milla Manzanares,Spain,1
0.8049984820286673,0.6553897998668411,0.515927868074991,0.30548404420258285,0.5922919961806098,0.4286715287371148,0.44534989112520856,0.5647897347621255,V. Coufal,Vladimír Coufal,Czech Republic,1
0.8288564261920638,0.587776469804105,0.4652826932374178,0.31613968184054553,0.732249282585155,0.46627709594166944,0.6001106448349313,0.7324448298052753,A. Espino,Luis Alfonso Espino García,Uruguay,0
0.7819663124337699,0.3945785902671437,0.6855822469255084,0.7294194615432783,0.8005252088037184,0.47992237062161014,0.4087563598563618,0.5079349815152691,K. Laba,Kodjo Fo-Doh Laba,Togo,1
0.8266050520020325,0.281556230264303,0.5890722512886137,0.49202675965268566,0.6878251487245771,0.4396955088245185,0.29216944295924724,0.4685219163754806,M. Uzuni,Myrto Uzuni,Albania,1
0.8289397186998635,0.24894919427432508,0.46314667564272105,0.23988861451876756,0.4050969362589355,0.19201377968194094,0.34333280796556065,0.5841677686249757,A. Güler,Arda Güler,Turkey,0
0.7683660368084927,0.27893061128465174,0.5320269157287909,0.5440277120393192,0.7781063332353946,0.27835390716090663,0.18175371522486988,0.4886527998431959,Y. Moukoko,Youssoufa Moukoko,Germany,0
0.8328128133945797,0.5265021538745167,0.4846014066164849,0.3257621530262317,0.6140383635968606,0.2667122766043023,0.4846813898208019,0.7364651580898393,F. Parisi,Fabiano Parisi,Italy,0
0.8531750827235554,0.501143196197821,0.5078157496087186,0.3086264738496334,0.5350197212042641,0.24486290112943124,0.3886821148140856,0.7142369567876056,N. Fagioli,Nicolò Fagioli,Italy,1
0.8044114541593603,0.19683147846574162,0.4489658819845326,0.2860918006319206,0.5117556328576487,0.25751249352159744,0.3369270934345662,0.5036849417999631,T. Baldanzi,Tommaso Baldanzi,Italy,0
0.7097005794714801,0.756752408064183,0.5052753982051594,0.4217111347415853,0.5787548331546534,0.2068948118005523,0.3855050971747814,0.586301107404676,A. Buongiorno,Alessandro Buongiorno,Italy,0
0.8540104931304302,0.5194036976629683,0.47406218033591757,0.27115595709073476,0.5363927571801799,0.22691062614930033,0.4040834741430569,0.7183233673090814,N. Rovella,Nicolò Rovella,Italy,1
0.7960609355507045,0.5685041802644285,0.46194425546252504,0.41337131978522157,0.7495809107091915,0.17867920659636746,0.4612169087007859,0.7018277233203982,D. Udogie,Iyenoma Destiny Udogie,Italy,0
0.7658023014073023,0.625886883563709,0.509675473217999,0.34461250669552784,0.46817588798409304,0.23577247271511706,0.44124493253990027,0.5928896869496614,M. Hjulmand,Morten Due Hjulmand,Denmark,1
0.7967552301434453,0.25625663379123764,0.4283769364519925,0.23720894923925095,0.5264861975345533,0.24386298412066093,0.3723643266549495,0.39849024972300506,H. Elliott,Harvey Elliott,England,0
0.7603761345054064,0.23472434860393013,0.5115027183393296,0.45257399587284103,0.7751108928007385,0.2213352594884842,0.4942162325909391,0.486433656624024,J. Doku,Jérémy Doku,Belgium,1
0.8054625014937198,0.3823322280322654,0.6540423747787724,0.6748950244410142,0.6860448098334109,0.23138469451736568,0.3169980302588243,0.731103626736743,A. Hložek,Adam Hložek,Czech Republic,1
0.8306772146568535,0.5699966100597321,0.5425342356763196,0.4150132609909904,0.6128027947054661,0.20406605761633131,0.39844907718508865,0.6995686998447671,K. Koné,Emmanuel Kouadio Koné,France,1
0.10591126341029372,0.4606017990722579,0.7084196363492711,0.3477964601970514,0.6434555508872287,0.1384246177026207,0.35247256323820003,0.5960723750619462,A. Trubin,Anatoliy Trubin,Ukraine,1
0.7945155202983272,0.2306021170399908,0.49086503204601867,0.332470461695828,0.5249437203550189,0.2784246664810785,0.3723378931104909,0.44955117264430955,Riquelme,Rodrigo Riquelme Reche,Spain,1
0.7862436997689752,0.2748186291637882,0.5260500450849159,0.4600190955924779,0.6729750109393429,0.19504698843831308,0.49930819674914523,0.5646422039025806,N. Madueke,Chukwunonso Tristan Madueke,England,0
